2.99194,5.48804
5.55505,3.69631
4.82456,4.33828
5.54836,3.75101
4.81749,4.7217
2.57432,4.46117
5.84178,3.58655
3.54216,5.58179
5.52886,4.69847
3.60798,4.53334
4.33378,4.13576
3.30577,2.50875
4.07216,1.5332
4.75106,3.8142
3.51046,5.29906
4.74028,4.09795
2.72988,3.97011
3.08479,2.90921
2.26494,3.21992
4.61494,3.27643
4.40438,4.46379
4.50034,4.39422
3.28497,6.0153
3.61484,3.12952
2.06153,5.16527
3.70812,3.6093
4.58531,4.3726
5.65433,4.0818
4.40265,3.47227
3.59903,4.33597
3.9171,4.31817
5.34605,3.48753
4.71945,1.52904
5.12612,4.74466
4.1596,4.99081
4.18495,3.78568
4.99379,3.86722
3.53056,3.54495
5.82878,4.09395
3.5358,4.86339
3.55685,5.38962
2.25877,4.98802
3.51328,4.85401
2.93952,4.77833
4.68852,3.80085
3.63731,4.7344
5.50833,4.57478
5.34849,4.40022
4.09015,4.34622
4.4356,3.84316
4.13906,2.99828
2.96684,3.64834
3.51449,3.37886
2.55605,5.46124
4.24038,3.60133
3.90834,6.09787
2.93601,4.09984
4.52033,4.94262
3.81037,2.2744
4.4907,3.14229
3.1466,3.5164
4.38192,4.12089
3.29108,2.68724
4.53222,4.46365
3.98974,2.58948
4.34027,3.19611
3.07377,3.64379
3.98353,3.3764
4.12225,3.9825
3.74359,3.22973
3.66873,4.04479
3.47798,3.75708
2.8069,3.42948
1.96871,3.68792
3.7444,2.6677
4.80638,4.20227
3.91264,4.32555
3.95839,3.91777
3.88341,4.3247
5.36088,2.45072
4.27509,2.59945
2.8657,5.6326
3.07287,3.14963
3.79309,4.9622
4.65766,3.10806
3.04941,4.0036
5.22715,2.58277
3.55937,3.67399
4.05475,3.70252
3.14889,4.58948
2.71133,5.04949
4.19897,3.66045
4.56361,3.08037
4.66221,5.52203
4.5859,2.73109
4.83318,2.50888
4.79127,3.59389
4.38535,0.81277
4.17652,4.902
4.70274,4.12879
4.24479,4.59113
2.92602,4.79634
4.89413,4.79045
3.97109,3.15487
5.11385,2.85535
5.15943,4.47693
3.81308,4.47922
4.00324,5.6002
5.81696,4.33039
3.84634,2.97814
4.37668,3.34148
4.61122,5.48319
4.3978,5.40712
4.19311,5.69532
4.35903,3.80861
6.41983,3.04952
4.06414,5.0832
2.10422,3.87173
1.85909,4.28812
4.61033,2.8721
4.11651,2.73269
4.56722,3.31665
3.53129,3.69815
3.45529,3.75299
4.14092,6.57246
4.12993,2.80755
3.95592,3.77166
4.23421,5.93503
4.19793,2.10473
4.07275,3.29434
3.54138,4.75147
2.78326,4.88516
3.9013,3.99421
3.91017,4.10244
2.14373,3.06748
3.59571,6.56911
3.80843,5.0041
4.98124,4.14922
4.35314,3.00387
2.53381,5.3783
3.79942,4.54937
4.09164,3.88558
2.36028,4.36885
3.36684,3.0771
4.47955,5.1298
3.64869,1.79522
3.44805,4.46067
2.60882,3.66686
4.92865,2.92942
3.71761,3.05241
2.60681,5.41163
3.24757,3.06824
4.23325,5.07654
4.96739,5.18492
4.36833,3.21918
4.00504,3.9654
3.64742,2.44978
3.44239,4.23389
4.47756,2.39048
3.64291,4.58635
3.67791,4.0627
5.12654,5.57174
5.58675,4.06985
2.60868,3.66777
4.06662,4.02943
2.73333,4.08317
3.44575,4.4529
4.79122,3.7487
3.14052,5.1331
3.11632,2.08238
4.01833,2.99627
3.37709,3.18388
4.29243,2.72461
2.10231,3.73296
5.56311,5.71164
3.87983,3.7191
3.48026,2.37097
2.8987,5.4895
2.07332,6.00269
2.92721,3.43363
2.99655,2.68283
3.14308,4.09528
4.01719,3.44588
3.27478,5.24402
3.74231,4.07658
4.89653,2.80198
5.08958,4.11359
5.22317,5.13323
2.49767,4.86677
4.18954,3.52653
5.00791,3.53182
4.67495,3.96548
2.82465,3.15015
2.86175,5.41954
4.53065,2.8016
2.26482,3.19779
4.25144,1.25983
5.44205,6.03004
3.02779,2.43221
2.87436,4.03932
2.36129,5.66207
4.33196,4.1848
4.20817,3.70095
4.26016,5.1398
3.78989,4.37449
3.91373,3.84464
4.07225,3.36596
3.19236,3.64807
3.127,3.69591
4.20649,3.63063
4.36649,3.65798
4.04086,3.89637
4.62239,3.00169
4.11654,3.04453
4.44578,4.17247
4.42597,3.32675
3.68255,6.16549
3.66264,3.10823
4.54093,3.78289
2.50492,5.17141
3.72592,5.32549
3.73307,4.77858
4.13959,5.18616
4.70458,3.33275
3.15892,3.69974
4.52215,4.57055
4.20134,4.50481
4.81813,4.376
4.61468,5.45759
3.4094,4.5055
3.94099,3.47193
5.04702,3.47667
4.61532,4.60718
3.14897,5.35607
4.61075,3.09312
4.93153,4.30501
3.97698,3.35198
4.34276,4.06752
3.60823,3.41455
2.55041,4.01504
4.96784,5.2423
1.83316,4.00706
3.3272,4.75122
2.74888,3.77014
2.89583,5.71499
5.12135,2.7952
3.70082,4.97559
5.11054,3.09683
3.62604,3.36547
2.23387,3.8244
3.73827,3.5401
2.2779,3.55845
2.86761,4.45745
4.15259,4.21789
3.12994,4.07224
4.90073,3.14975
3.3494,4.92891
3.2513,4.99326
4.03583,4.30496
3.01791,3.21142
3.6146,5.38175
3.43541,4.17424
4.90501,2.57282
3.20055,6.51053
3.69868,3.21643
3.10798,3.72163
4.47061,3.49349
4.47356,3.49901
3.96415,4.06625
4.83694,3.71032
4.23354,4.58022
4.15048,2.90079
3.99745,5.47154
4.60348,4.68997
4.37679,4.06028
3.45644,3.66561
3.72184,3.99187
5.96111,2.05367
2.84853,4.73466
4.08171,3.74289
4.03656,3.99606
3.98982,1.87793
5.33791,4.82909
4.86924,3.06518
6.1823,3.42434
4.62741,2.84595
2.17212,5.55523
3.15263,5.50866
4.61361,3.86222
3.04918,5.13323
4.04634,2.14302
4.33186,2.63663
4.85747,4.9807
3.9996,5.25218
3.23348,4.32528
4.07556,4.23693
4.29497,3.89344
3.7155,2.8578
5.22521,2.79905
4.16254,2.59666
3.58106,3.78395
3.40658,4.71825
5.02493,3.30333
7.14857,3.71227
4.58207,4.30082
4.35054,4.34069
3.22493,3.45966
4.54239,2.85684
3.63716,2.55173
5.60261,3.69335
4.95459,3.73598
4.81794,4.41534
3.47303,3.41735
3.94009,4.80895
5.16216,4.31053
4.63914,1.98657
3.51502,5.73971
5.19503,2.96815
3.35795,4.43997
4.81437,4.13548
3.52553,2.73541
5.15136,2.37699
2.26497,4.28861
5.26112,5.05298
3.53987,5.6334
3.62756,5.0605
5.97559,5.7373
3.39541,4.53678
2.35598,3.68088
2.9168,5.22086
3.1649,3.98856
1.62991,5.09628
5.4481,3.29229
3.45343,1.80852
4.53369,2.71552
3.16881,5.61497
3.5101,2.26211
3.18755,3.96759
2.8875,3.87698
3.76101,5.14509
4.14455,4.29335
4.38367,3.18768
6.09158,3.08344
4.44072,4.24632
3.72407,3.72999
4.42953,4.14948
3.9723,3.88328
3.31549,3.99284
4.74086,4.01793
3.29181,5.21719
4.33919,3.85844
3.59375,4.83855
4.74362,2.80253
4.1266,3.91554
3.86643,3.90373
4.41889,4.63075
4.44762,3.7796
4.12563,2.93441
6.19847,5.51895
5.38567,6.03235
3.61802,4.00446
3.70195,4.61813
3.7078,4.47248
3.62248,4.04393
4.43963,5.27627
5.1589,4.49166
2.80435,3.75938
3.74548,3.6924
4.6805,5.04916
3.5107,4.40883
4.69985,3.67646
3.77449,4.09687
2.90489,3.68896
5.04796,3.55815
4.51297,3.21077
3.98063,4.12041
4.65369,5.18159
4.36306,3.73401
3.80747,6.24325
3.45755,2.11818
3.4797,3.70127
4.02386,4.552
2.66219,4.62822
3.7387,3.53144
2.6033,4.66862
3.43716,5.37622
3.36107,3.56606
3.37979,2.43534
4.28474,4.27792
5.53704,2.95563
3.11549,3.88281
3.8359,2.81639
5.84905,3.23157
3.47636,3.40906
3.817,4.29439
4.97448,5.30656
4.28517,3.30273
1.42372,4.43048
4.78865,3.95013
5.98862,4.99023
4.67988,3.02977
2.68641,3.72115
4.95091,5.71634
6.43125,4.96044
4.56482,3.16211
4.75435,4.89136
5.49528,3.75042
2.61116,3.40144
3.63278,3.84964
1.85054,6.17458
3.58851,4.84907
2.94283,5.3026
4.23794,5.32045
2.3861,3.52455
3.76758,4.61927
4.35278,5.78946
2.38591,5.90651
4.89396,2.61211
4.66227,3.52297
3.96755,5.66548
3.78691,4.65529
4.52753,3.93622
3.82432,3.16379
2.13044,3.97087
3.70215,2.11214
4.23484,1.80383
2.33702,3.50062
3.36272,2.60282
3.55017,5.3815
3.60291,3.90353
4.80411,2.42651
4.17573,3.27076
3.42456,2.80374
4.31906,2.72924
3.4071,2.9373
4.52062,2.44052
4.36404,4.16391
4.82837,3.00746
3.35342,3.9162
3.27671,4.57232
5.39202,5.21377
3.70392,5.31357
3.39362,3.65535
4.49098,2.1765
5.54422,2.29501
6.34624,3.58688
3.67268,2.55004
5.08204,5.65024
3.21238,3.49493
4.57849,2.66586
4.67401,4.20204
4.11209,2.82258
4.99309,5.44602
3.97526,3.83002
3.43256,3.7895
3.87574,5.31072
4.12175,2.22141
4.54825,3.10837
2.95128,2.12675
4.40761,4.31831
3.45169,3.32053
3.11048,4.63149
5.27374,4.89139
4.57867,6.08088
3.92867,4.05045
2.95103,4.37732
3.53393,4.54468
5.04358,3.61344
3.11204,3.93257
4.34502,3.42281
3.68049,4.38734
3.88665,3.67861
4.00618,4.47309
4.50087,3.31102
3.73189,2.49298
5.0495,2.88608
4.74881,3.59948
3.57258,3.73101
3.13331,3.99103
4.41185,3.46709
5.70873,3.58783
5.20911,3.27992
5.87316,5.46034
5.68123,4.30594
5.55391,4.08589
5.24893,2.62882
4.3008,3.93172
2.93773,4.27136
4.33707,5.31436
3.62773,2.15344
3.85482,2.70119
3.53252,3.6175
4.25365,4.5478
4.50133,3.14287
2.64719,5.1448
3.30459,4.92654
4.18254,4.50019
4.45871,3.57258
4.32475,4.36046
3.20716,6.44205
3.27261,2.89551
4.11,4.86817
3.58369,3.03748
4.69024,4.5004
5.2082,4.03364
3.71897,4.81466
4.30675,4.74177
2.64334,3.19212
3.85164,4.27864
2.06425,4.37735
4.85907,3.9073
4.95399,3.08063
4.47453,4.65946
3.67306,3.85381
4.17202,2.74254
3.09704,2.63309
3.85982,2.69748
3.5313,5.43732
2.75844,7.03152
4.66791,5.40896
4.4753,5.48233
5.34799,2.06359
5.43977,4.27552
3.19636,5.09149
3.86647,3.91238
4.08603,4.40087
2.6159,3.51001
3.82389,5.12112
4.38722,3.36015
3.76945,3.0619
4.3123,3.42288
4.39405,4.29014
5.37216,4.92522
3.38451,2.83579
5.26582,5.23998
4.6856,4.97916
3.97708,2.60943
4.4524,3.98725
1.62873,5.1798
4.59799,4.27699
2.61113,3.96998
3.09953,3.94754
3.16726,4.60701
4.22668,3.67269
4.54419,3.62803
4.20474,4.34137
3.10891,4.84634
3.40418,4.76909
2.94308,4.30167
3.84998,2.71627
4.99542,2.04166
3.37556,3.56042
2.72951,3.71015
5.1956,3.3692
5.23872,1.51851
3.98132,2.49571
2.69992,4.52494
3.09623,4.05519
3.94678,4.6285
3.52833,4.2812
4.14646,4.04304
3.96593,3.94729
3.03548,3.82522
3.03092,3.3514
3.97603,4.29423
4.68648,3.47319
3.53376,3.99689
3.69133,5.33488
3.09062,4.00072
3.12025,3.03972
3.23652,2.70331
3.97433,4.67993
5.1421,4.17871
4.35669,3.43095
3.54197,4.83029
5.17023,5.94752
3.55596,5.71057
3.43576,4.50085
4.71506,3.49343
3.0963,4.49142
5.00919,5.10036
5.32755,3.14055
1.94095,4.57652
4.44137,4.82618
2.98932,2.85407
3.04135,4.01381
3.43851,3.63869
4.32044,4.38343
4.77641,2.61175
5.18283,5.30681
3.44491,5.17154
2.81043,5.17499
5.66974,4.48341
6.43113,4.57342
5.14164,4.49314
3.26926,2.53451
2.80389,2.93163
4.3617,3.67144
2.31732,2.82426
3.66849,2.30768
4.18711,4.20565
3.46797,3.87428
3.94198,4.41191
3.6019,4.49463
3.6022,6.39553
4.69007,3.31995
4.3029,4.81318
4.74907,3.70961
3.91877,3.49994
3.80702,4.67235
4.91104,4.77948
2.98275,3.93551
2.92931,3.01507
4.80419,2.56784
4.60126,3.60919
4.11341,4.5372
5.99883,5.31474
2.79419,3.13013
3.27369,3.52887
5.38897,3.44395
5.28929,2.89613
5.16719,3.35763
3.46911,5.43159
3.4629,3.3232
4.14004,4.51999
2.98143,5.98448
4.17887,3.28951
4.96872,4.32937
4.17004,5.42102
5.32139,3.80907
4.31325,4.94224
3.70229,3.11775
5.09885,2.91669
4.11441,5.07661
4.25211,3.1926
3.31059,2.29217
2.94811,3.9177
3.66762,4.28184
4.65769,3.66245
5.3478,4.42033
4.25831,5.74659
3.84535,3.26639
4.7718,3.8468
5.93084,4.39105
5.90226,3.79635
5.70719,5.52017
5.66764,3.53733
3.79166,2.52431
3.45876,3.58354
3.53956,5.64557
4.46408,3.47038
4.21401,4.55461
1.57418,6.30211
4.95772,5.16833
3.68682,2.65626
4.08039,2.89017
4.06245,3.38987
4.01843,2.34909
2.48322,4.20183
5.6615,4.03713
3.5791,4.62572
4.54819,4.69286
2.39831,4.72214
4.7,4.18877
4.89714,3.2771
2.5752,4.12011
5.04861,4.96924
2.56589,2.86091
3.49663,3.77643
4.46318,2.28968
3.62261,4.56244
2.9952,3.83241
4.16557,4.49137
3.94617,1.84228
4.45439,3.5396
4.18798,3.36322
3.49642,5.07355
4.22299,2.81094
4.91562,1.73816
4.8563,3.35905
4.02805,4.42708
5.48041,3.38712
2.22218,3.92991
4.8582,4.99459
3.0658,4.07672
4.9474,5.23323
3.84238,2.48745
3.71387,4.44343
5.32989,2.57576
4.3997,4.19643
3.40968,4.58448
4.02023,4.22996
2.63095,3.54971
5.73816,4.75291
3.90205,4.45233
3.00679,4.39802
3.75181,3.44671
3.13457,2.8892
3.86337,3.76708
4.96471,4.6088
3.92466,3.86802
4.67297,4.87368
1.9249,4.79668
4.06923,2.91429
4.94228,3.67059
4.87613,2.94985
3.41989,3.87424
3.09893,3.16652
3.90424,3.76226
3.05824,4.4533
4.91594,4.21614
4.22941,5.27449
4.12282,5.49948
4.98634,4.01701
4.35156,1.59314
3.11051,4.59486
3.86692,3.4411
4.54081,3.89078
3.29385,3.90139
4.36219,5.18699
4.41239,4.38986
3.87805,3.90279
4.0358,4.67828
4.82952,1.45565
3.09779,4.29161
3.58449,3.8789
3.75892,3.89032
2.29001,4.75594
5.98515,3.9612
4.08524,2.58068
3.15136,3.67148
3.74069,6.27853
2.69576,4.25296
4.63654,3.78698
3.10477,4.07545
2.93492,4.27145
5.79561,3.97631
3.55116,4.9329
2.84681,4.83031
4.02383,4.53359
3.92808,3.84371
4.91733,3.90294
4.14126,6.84168
2.3043,4.29918
3.98407,5.70984
3.07418,3.87281
4.12933,2.91725
3.81481,4.81108
4.19968,4.84605
7.04509,4.91001
5.31788,3.5019
3.30901,3.44815
3.56523,4.91865
5.24994,4.4469
3.14606,4.70952
2.08895,5.29386
3.22854,5.12964
4.90468,4.7933
5.55269,3.02861
4.73989,5.06917
2.15399,5.85665
4.62382,5.09438
2.21183,6.48742
2.45189,2.81109
4.50426,4.17954
4.59047,3.18969
5.34282,4.32546
5.09925,2.98037
4.75574,5.08782
3.19643,3.52359
4.43261,3.58943
2.56144,3.76106
4.16503,5.02283
3.33007,3.90039
3.03255,4.06351
5.15382,4.62581
3.76225,4.19389
3.03869,2.61377
2.81761,4.25611
5.25299,3.16594
2.66,4.4101
3.83477,4.43873
4.37249,6.22535
4.22476,4.41554
3.55421,1.98455
3.12081,4.07899
3.2483,4.43723
2.00381,4.92009
3.24378,3.0574
3.39231,2.42788
4.56308,2.24152
4.16583,3.83712
5.02969,2.21818
3.42482,3.58925
4.81195,4.42437
5.61961,1.76361
2.22656,5.03234
3.37022,4.27145
4.56972,3.61716
2.61786,5.10291
3.47748,3.93526
5.31794,3.21299
3.74543,4.77304
4.28064,2.95754
4.15299,4.99156
3.65706,3.94491
3.34104,4.50205
2.84277,3.01137
5.554,4.03654
3.09569,4.96572
3.79227,2.46647
4.05809,3.95205
6.07495,2.95748
4.91745,3.25509
4.32166,4.03877
3.49008,3.4021
4.29051,3.30647
3.82077,5.25288
5.33397,2.22269
1.89597,3.54927
2.72798,2.43188
3.61627,3.98992
4.5902,4.9051
5.32989,3.89178
4.88997,4.6467
5.4668,5.28247
3.06911,3.77826
4.04023,3.857
4.54658,3.93537
4.71709,4.67445
3.06961,4.33826
2.97479,4.91824
4.38702,2.63789
4.4257,2.53201
5.63941,1.37174
4.57698,4.51039
5.07916,1.85316
4.57454,5.40595
3.92594,4.55846
2.4634,3.14068
4.84341,3.66986
3.79644,4.04242
4.07031,3.52109
3.43334,5.66244
3.89808,4.75193
5.44594,2.35895
4.41474,2.04709
2.25968,6.15176
3.63094,5.27524
3.99529,2.01379
4.68867,3.88007
5.23605,3.22296
4.88465,1.82194
5.39466,4.36336
3.68471,7.03697
3.63275,1.82923
3.97431,3.24905
3.59693,3.81228
5.03611,4.53115
5.71867,3.47289
2.50146,4.5117
4.54741,5.3307
4.5309,4.39924
2.64162,4.65758
3.14184,5.00022
3.91309,3.28999
4.16327,3.85819
2.29849,5.88991
6.02204,3.88783
3.52811,4.18274
3.64317,4.88816
4.66922,4.26334
3.24258,2.72941
4.92775,2.90515
2.47568,5.19905
3.79408,4.03313
5.10928,4.23166
2.57667,4.09434
3.525,5.32604
3.6758,5.69759
3.42851,3.52198
3.62672,2.11072
3.53238,2.5278
5.47952,2.53808
4.29319,4.42825
1.3183,4.05291
6.27453,4.87882
4.02852,4.33846
2.41932,3.71577
3.58854,3.11123
5.29655,5.78699
4.00643,3.5757
5.53373,2.99732
4.29428,3.82349
4.39311,4.10134
4.28827,4.16896
3.61771,4.07327
2.22125,4.06488
2.12476,2.94782
3.79925,4.4921
4.46609,5.56577
4.54517,4.00973
4.06733,3.44945
6.90713,2.83826
2.66299,4.08008
4.28742,4.69664
2.7629,4.53632
4.97948,3.53041
5.7084,5.43849
3.30901,2.80393
3.58328,4.10228
5.26448,1.56314
3.60044,2.83599
4.30825,5.79817
5.91938,2.83562
3.83335,4.70038
4.4956,4.89764
3.1375,4.7132
3.81663,3.73294
4.05155,4.36657
4.45487,1.52744
2.35964,3.3114
5.34224,4.01279
4.53817,3.3614
2.15937,3.56045
3.80349,3.65424
3.30086,3.1958
2.49665,3.06146
4.88049,3.27598
4.28238,2.90111
5.39275,3.15123
6.98519,3.99915
2.65926,5.8424
4.61146,4.20515
4.11031,3.98693
3.62674,5.47556
4.38499,2.45869
3.43051,4.11125
3.55065,3.60675
4.55219,4.99129
2.38262,2.72849
3.39145,4.23244
6.38259,3.12624
3.81516,4.57907
5.89498,3.90873
5.96191,3.59956
4.07586,3.19699
5.52984,1.236
3.23859,3.80332
3.49473,4.07149
4.21461,4.70968
4.7917,3.60679
2.73268,4.69041
4.49107,0.525258
3.22999,4.16886
4.69382,4.36571
2.41811,4.71181
3.24034,2.77309
1.72986,3.47672
2.36695,4.47109
3.39704,4.83181
3.89621,3.80319
4.23969,5.33396
2.88696,2.99925
3.50653,4.2655
2.78812,4.76229
2.75654,5.01741
3.75352,4.05273
2.39716,4.55941
3.99404,1.85954
3.27805,3.80754
3.83306,2.8686
3.70985,5.6322
3.50921,5.29545
3.75437,5.78044
4.77228,3.43692
3.93266,3.87422
3.521,2.52335
3.0897,4.90052
3.49601,3.87101
3.49677,4.69836
3.80972,2.69739
4.20542,4.34945
4.57446,5.5192
2.60854,4.73511
2.51584,2.51041
5.7964,5.33081
3.16535,4.15899
4.19418,2.31487
2.83725,5.77559
5.9131,4.73054
3.18185,3.52332
2.73646,3.27784
3.01393,6.14632
3.27592,4.90977
4.98528,4.94123
3.43469,3.4961
4.12886,3.96848
4.46114,3.63193
4.23059,4.16859
3.5234,3.37692
3.87863,3.91692
4.12233,3.4573
4.16734,4.36405
4.56252,5.1558
3.94464,4.3856
3.51161,4.94718
4.33575,2.72092
3.21518,5.35992
4.54927,3.3585
3.92737,4.07219
2.34377,5.03277
3.50039,5.6471
4.03303,3.73761
4.93972,1.78613
4.71873,2.98245
4.69045,4.12092
5.26594,3.91587
2.34826,3.94319
3.5394,3.1939
5.44362,2.20899
4.0441,4.95492
4.01746,2.75763
4.75898,3.94067
5.22583,2.583
3.58857,2.18902
3.63064,3.6488
3.6864,5.37019
6.03067,4.04921
4.76408,4.15573
4.19283,2.73542
3.13343,4.06138
4.23455,2.62105
1.85628,3.86686
2.44963,4.85913
3.87439,2.97456
3.98403,5.11698
3.88453,2.32579
3.75219,4.61944
3.44093,3.4087
4.75724,3.18345
4.36147,5.11078
5.4697,6.38317
3.00082,3.34021
4.62764,4.63954
6.19604,3.45676
4.15801,4.87796
5.25934,4.98378
4.57858,2.67256
3.79348,4.59678
4.42159,2.24235
4.13437,4.3676
3.05983,5.52911
3.44943,3.90229
4.42408,3.16308
3.39322,4.96132
4.75502,3.86781
4.65155,4.85976
3.69503,3.90718
5.70445,5.30631
2.77031,2.43241
5.19656,2.38177
2.97793,4.2836
3.32738,5.24653
4.25628,4.83432
4.21069,4.3072
2.99665,5.66312
4.2819,4.63817
5.15986,4.39562
1.95613,6.07809
1.77629,3.4764
3.95912,5.59391
3.83521,5.03255
4.50167,3.69201
2.8259,3.11741
2.82515,4.02619
4.99618,4.65617
4.22196,3.2583
2.95512,3.23244
2.75692,4.32108
4.52137,4.0774
3.9825,3.18836
4.14977,5.98532
3.21257,3.64403
4.48376,5.88614
2.63644,5.89726
4.89793,4.59524
5.08797,3.04205
4.31359,3.07237
4.91497,4.33984
4.65338,2.83091
1.61222,4.71954
5.12375,4.65699
4.24874,5.68258
5.51675,3.68594
4.0731,4.52051
3.88362,3.50796
3.77409,4.61954
3.8687,2.34174
3.2831,3.35954
4.34311,4.21156
4.61291,2.7638
5.36037,4.51049
3.39848,3.80211
4.01065,3.50618
2.74178,5.66807
3.09929,4.33228
3.75756,1.78662
2.32453,3.28267
4.6681,4.40538
4.56064,3.40454
2.37578,5.6237
3.87004,4.18022
3.75513,5.30906
4.72567,3.15673
3.80747,4.47378
2.94512,3.57407
3.23063,2.66783
3.5919,4.95812
2.98093,3.30967
2.64242,5.1824
2.76517,4.46198
4.91773,5.11278
4.87034,3.80161
5.13486,5.37078
4.08586,3.8793
4.47222,3.86924
5.33679,2.48747
2.74276,4.32562
2.40523,4.68972
4.05037,3.62902
5.25831,3.86636
3.51495,3.90026
3.49579,3.88368
6.4703,3.71325
4.47389,3.7016
4.56954,4.60934
4.26993,3.87185
3.79846,2.24645
2.89156,4.68219
6.39704,5.29505
2.7997,3.00471
2.99722,3.51866
3.55101,4.60462
4.28593,5.33959
3.26428,3.47437
6.33639,4.09491
4.62503,4.89251
3.03615,3.51488
3.1473,3.74187
4.18255,3.37037
5.62313,4.61048
3.09235,3.7085
2.92078,5.02923
4.7632,4.87351
3.94128,5.32014
3.07604,3.00778
1.68972,3.62987
4.54867,2.65979
4.36019,3.53583
4.36739,3.69924
4.94012,2.39654
4.6051,3.84086
3.66232,3.18992
2.88937,5.88912
5.54839,5.30013
4.11136,2.854
3.39641,5.23413
3.69063,6.02203
2.97913,2.41218
6.12401,4.16893
1.99557,4.34749
4.43176,3.81053
4.42593,4.87533
3.99344,3.1192
3.84914,5.58258
3.52929,3.67189
3.31108,4.28053
6.05001,1.729
5.32681,4.17215
5.15176,4.31362
5.6825,4.25324
4.17629,5.93608
5.3937,5.58521
4.35068,5.85446
5.02762,5.47731
3.72304,4.51227
3.04107,4.30529
4.74037,3.42512
2.46887,3.2958
3.91572,5.65147
3.57527,3.00317
3.4737,2.00109
2.47821,2.82346
4.47243,5.25552
1.76573,4.03398
4.54139,2.5583
3.83621,2.88667
3.8362,5.32216
5.12013,4.90617
3.55245,4.38726
3.52841,5.08568
5.93221,5.49935
4.10407,4.44114
5.6387,2.95799
4.58249,4.51457
3.55122,2.93657
4.24329,4.23609
2.65744,3.75851
3.875,3.44171
4.29264,2.02807
4.85279,3.09904
2.6428,2.9445
5.51055,4.35021
5.29806,3.80726
4.36699,2.62418
4.13465,3.46136
4.34073,4.77595
4.59546,3.88144
2.8958,3.42747
5.44854,3.4121
2.87759,3.74955
4.5098,4.75656
4.6916,4.77132
3.87209,4.22284
3.44029,3.77393
3.63013,2.75694
4.46839,4.57147
4.08627,3.62077
5.06695,3.43091
4.5403,4.96363
3.73867,2.54344
3.6322,3.83414
3.77125,3.86484
4.58622,4.58984
1.62612,4.57632
2.82389,2.25212
4.6514,4.60764
4.40876,3.7058
3.937,3.56261
3.61594,4.63978
3.62991,4.46065
2.30046,4.2473
3.63261,3.48671
3.39161,3.08508
3.91861,3.96774
2.66214,4.95921
5.93679,4.32319
3.19388,3.80779
5.72455,5.0348
2.41682,5.45442
3.93414,3.44114
4.01463,3.43372
5.68339,3.79357
5.13564,4.39679
5.6335,4.83658
4.61827,2.76447
4.95188,3.9273
4.77289,3.52262
2.63004,3.73394
2.7778,3.26512
5.18395,3.13051
2.79277,3.53796
5.52159,4.10668
3.83119,1.8161
4.19815,4.10317
4.52336,6.20331
5.62596,3.88097
3.56359,5.27965
3.63443,3.00806
3.96178,3.72381
4.93794,5.96526
4.30261,3.79035
2.44495,5.2831
2.69775,5.9325
4.54316,5.0051
3.44188,5.72332
2.83634,3.59784
4.95994,4.18636
3.92397,4.32067
4.17197,2.65571
5.41802,3.39591
1.69491,3.55002
2.86988,3.06567
4.33256,4.50822
5.63095,2.81622
5.78922,3.43298
3.82264,3.74872
3.49514,2.78207
4.53567,2.70336
7.33528,3.88624
6.08273,5.17709
3.7717,4.01395
2.87654,2.7774
3.14928,3.22262
3.02279,3.80034
3.7979,3.42053
4.89083,5.06802
3.59777,3.50745
2.21846,3.81784
3.94677,2.96836
3.68004,2.96183
3.30382,4.93174
6.53044,3.61728
4.01843,4.07211
4.00265,4.98756
2.66475,4.15645
1.63855,5.17958
4.31597,5.42416
3.39322,2.07292
3.60252,3.81741
4.79044,4.05463
3.8376,4.67227
4.72167,4.06666
5.26809,4.90815
3.74683,5.02163
4.93941,2.79755
3.17495,3.3425
5.09056,3.77872
4.40169,3.63575
3.76891,5.6449
4.57997,4.19145
5.12115,6.03953
3.4142,2.30699
6.91115,3.00358
3.47179,3.77255
3.1775,4.88644
4.27793,3.65269
2.39999,4.34609
3.75788,3.83384
5.35291,4.8391
4.73111,4.12971
5.1768,3.24901
3.77673,3.65165
4.10392,4.093
5.61794,4.84859
4.58511,3.24836
3.55664,3.11855
4.04798,3.57788
3.21458,4.03122
3.95617,4.01482
4.3455,3.27432
2.87492,4.27858
4.18506,5.16486
4.69852,3.52843
3.12316,4.32833
4.36195,3.16569
5.35679,3.5764
4.62822,3.71409
4.75612,4.86232
4.19794,3.59472
3.49556,3.55277
3.25579,3.60964
4.38409,5.32629
2.81416,4.46358
3.8822,4.17324
3.68134,3.1832
3.45793,4.76038
6.06455,1.75684
2.67183,2.41375
4.95439,2.30579
3.66256,4.43193
5.4614,4.13734
5.04253,4.39002
5.49607,2.6201
4.99409,4.0415
1.69768,3.66921
4.09061,5.46945
2.81358,2.66816
4.79493,6.36179
4.53282,1.86396
3.90587,4.53076
5.05449,4.73532
3.08741,5.73384
6.22953,2.61099
6.02365,5.20498
4.43777,5.3129
4.45163,3.46265
3.52283,3.39553
2.72057,3.61815
5.36587,5.52429
4.63484,1.46982
3.48911,1.78225
3.20812,3.28522
3.2852,3.33085
4.649,4.66734
5.01738,3.9224
5.2245,3.1455
4.31309,3.1497
5.10916,4.10541
4.59995,3.92052
2.61454,3.9113
4.76467,3.81902
4.5397,4.0472
4.47347,5.32527
3.77419,3.34332
5.70023,4.53536
5.27626,4.88887
5.36982,4.54519
2.32864,5.01074
5.34901,2.38076
5.00459,3.84034
