11.9353,-9.06116
7.47358,20.0383
-1.65447,-2.3072
11.6817,4.34473
3.77162,1.32658
-3.22531,5.45028
10.1153,11.0119
9.98051,7.17703
4.86458,-0.83535
8.77706,-11.2867
6.98332,10.0228
7.67178,-5.48648
5.62861,0.778533
3.57449,7.32558
-0.330992,5.4473
3.56011,13.0904
5.65651,-2.57326
10.1717,1.23345
3.54178,-15.0369
6.73202,4.16356
-5.1225,-1.3064
-4.60219,2.32109
4.06711,19.5425
1.45467,-3.68233
0.0913765,-12.0982
10.9713,0.908541
0.992702,7.19267
3.40191,-1.99461
3.25581,4.65696
4.73118,9.66059
5.21035,-3.67847
-2.22719,-3.41921
0.915118,7.44287
4.29712,-22.7147
10.0335,-6.82648
-3.7971,-4.96909
6.31653,-5.61095
2.60294,2.24504
-0.641885,7.17414
9.80701,11.4993
2.66162,4.67821
-4.6152,0.883802
4.97023,-4.57058
1.31162,-1.09478
1.4019,-7.37692
6.05658,7.40757
2.53924,11.6292
0.765224,14.5189
-1.01176,7.55728
5.08079,-1.52328
4.48677,11.7265
7.70268,12.4457
4.869,14.6169
0.0590609,7.83756
9.06761,-5.34012
10.9459,7.12051
1.15332,-3.32182
11.8632,-6.33732
4.50179,2.93763
-0.556768,-2.06803
0.830131,-10.0952
5.22502,-3.90146
6.4124,-0.443384
3.05247,1.6723
7.52194,7.03547
5.8301,-3.36163
0.0795143,1.51877
12.0654,-4.58282
2.16428,-1.3726
4.97087,4.66307
-1.02755,10.5949
8.30561,11.6017
-1.40227,-4.56694
1.21154,11.9658
-0.684425,4.03469
-0.924473,3.64833
5.03204,-0.574482
4.33982,2.14713
1.9525,5.1029
1.41357,4.36896
-2.81333,9.89712
5.63997,7.59498
6.56896,3.71583
3.4727,-5.13959
-3.80168,1.82577
0.342287,0.987201
9.24551,-4.85853
-0.928234,-11.1152
9.62879,1.15297
5.55068,-8.90801
7.81083,-3.00555
3.44342,0.751064
7.06959,11.0347
11.8997,12.4239
3.90665,5.97829
2.02525,8.83183
6.12313,-0.65298
9.31099,8.49895
-2.10068,7.73037
5.5039,-0.437354
5.23636,7.25166
-4.07897,-2.26646
4.70269,11.8683
5.82127,12.5121
11.7182,-5.73641
0.915953,5.56472
-1.17308,-5.81112
0.837466,-4.20181
3.28148,5.55061
6.08244,6.70573
7.43771,-0.246081
9.9574,11.7219
5.44886,-3.75357
2.43801,13.2441
-1.57788,1.31325
-0.629107,8.3357
3.37282,-0.457668
5.25055,9.33495
7.01701,6.60555
3.82003,-0.475678
0.211079,-16.086
5.48533,11.0918
7.59292,-2.66636
4.66236,8.23772
5.75948,16.253
5.01175,-7.92329
11.553,-5.03252
5.95451,4.57488
2.98155,17.0882
2.7967,0.860156
-0.318612,8.0333
0.947878,7.49458
10.7829,7.13748
-2.48604,3.78082
2.9717,-0.199113
-0.6242,-8.35932
2.52973,0.0729772
3.94134,10.6347
6.80859,3.35999
2.33346,3.91057
1.63869,1.71475
1.09161,-13.4352
8.416,2.88532
4.73822,-4.00334
7.97015,9.63122
5.08643,-10.8525
2.48544,4.56627
2.07402,3.46178
6.9886,-6.03351
-6.24658,6.81603
9.50499,0.643479
5.35194,3.66393
1.23064,-6.25921
3.53911,6.30515
-5.72537,-10.0491
1.44042,-0.305967
3.67402,11.1736
8.8535,4.62625
15.9664,19.8937
1.07165,-5.00195
3.67346,6.58875
7.93435,6.8633
3.51044,9.28275
10.5623,22.3406
6.25255,9.48323
9.91504,4.17093
4.44013,-4.31394
9.34154,7.71014
4.48757,-2.53617
0.935986,-13.0546
6.64465,9.51368
8.7393,1.36964
8.82825,-8.17205
-0.296411,11.2942
1.47581,6.2935
4.68813,3.04451
5.63433,15.6899
1.88066,4.79109
0.765092,9.83946
-4.61046,5.55463
1.30939,5.30436
0.00477972,1.82647
2.54428,4.91178
3.10955,-6.19357
1.18131,-10.9229
0.0768871,10.6498
0.0925967,12.5855
10.1393,-5.05945
6.85506,15.017
5.67625,9.18827
0.683758,14.7747
5.07069,0.59386
2.48908,1.83724
3.05855,13.7622
3.05155,1.07409
7.62565,0.812595
-1.61954,18.6469
5.60934,-0.329802
2.40724,10.4222
6.82329,-8.23747
5.4064,7.86167
1.67585,-8.23659
-8.07331,-7.80323
10.7351,15.4927
6.70344,4.20052
5.13687,13.0944
6.54199,-0.686325
3.11543,-0.598158
10.1936,6.20013
0.915676,3.25255
3.5061,-2.48013
3.01099,10.9015
8.5351,8.84531
-2.5112,17.6756
10.8331,5.05764
-1.53275,3.36778
8.68291,5.15604
4.04991,5.38876
-1.55952,1.06608
2.053,2.64889
4.56553,-3.85514
3.77998,6.14316
3.16426,-1.87761
9.68479,4.17758
3.14463,11.8017
0.128416,1.85765
-4.86422,-9.40407
6.59681,-6.58695
8.12678,22.4965
5.01037,-3.51221
4.23475,-6.54886
-2.72891,-4.7608
-0.437553,6.74863
6.84267,14.7639
6.80807,-10.0489
2.9513,-2.87664
4.57223,6.11993
5.65591,-3.83976
3.09174,8.9193
5.24165,15.294
8.1137,9.76763
5.9123,12.3351
0.89882,12.0993
10.1413,2.14616
6.49296,-3.23328
3.52764,6.38076
-1.40514,12.3705
2.88141,0.895562
-1.31417,10.2534
2.75399,-2.1021
-1.19756,5.53954
4.58318,12.9389
6.15626,3.17517
3.65606,6.96004
5.75975,26.6746
3.79997,-7.86569
6.35697,18.1902
-0.52103,-1.58724
9.189,7.52844
4.07771,-11.3974
2.47593,-10.7175
7.29755,7.20155
-3.76394,-7.89934
8.18221,4.38495
6.28126,-1.24202
5.4043,13.3438
9.4532,8.98665
5.85989,3.08163
5.96145,-20.24
2.19137,6.20877
4.73824,-0.872425
1.65255,-0.636544
0.614698,-4.12191
1.93498,16.3154
7.47886,8.7599
5.59606,4.68066
0.860847,6.93704
0.390626,-11.2608
4.15018,-6.71331
0.39875,7.67805
-1.2476,6.27441
-2.38743,11.4792
3.55901,9.44162
-1.45803,17.2066
-0.647277,12.3127
5.17128,4.67829
-0.449261,0.80637
0.952526,6.69092
8.5167,7.76219
1.16028,19.7866
2.74766,-10.8804
-0.442885,0.555383
3.21182,16.1799
11.2246,7.15517
2.05104,-17.9949
0.394601,14.7459
4.26336,4.34855
3.45993,11.7457
-2.08108,11.7545
11.7518,12.82
7.04574,-19.2574
5.43796,10.1869
6.16315,5.10481
5.50157,14.1417
9.49094,4.52246
7.53705,10.15
2.10357,0.573581
7.81147,1.01827
3.58526,-1.0515
6.95126,-8.90516
7.4783,1.24242
5.30816,-3.21816
1.41978,5.38727
0.643268,2.09524
1.23667,4.53564
5.13528,2.84372
1.46549,8.97126
7.24794,11.3628
4.61184,13.7081
2.32564,-6.96531
0.929976,6.45634
9.58437,5.37999
7.31501,0.855013
5.99613,-1.12651
1.5862,-5.50111
-1.03127,11.06
2.19742,7.09753
3.40093,1.70021
4.42668,0.103782
5.55547,12.6626
9.91959,-8.00828
4.92747,2.77099
1.22465,5.88218
7.70023,1.82861
8.89422,3.4706
4.79495,8.48807
8.65894,-0.420981
11.298,6.33848
8.28356,-4.02049
3.7037,4.43005
1.58455,0.532809
4.65955,4.35314
11.4501,-1.21051
7.70034,10.1205
4.52812,-2.21636
-5.61597,12.1272
8.67595,-3.83707
2.39907,-0.979123
4.31404,1.40448
6.15953,8.50894
2.86302,9.40266
3.52578,20.2228
4.78954,16.255
7.14303,3.75371
4.51647,6.05291
10.1837,25.9312
9.11832,13.1696
7.73904,5.67829
2.35171,5.59452
-6.0856,-2.49261
2.63931,-5.7608
3.68832,-1.17056
6.17716,7.49243
6.52241,12.6712
0.249329,-0.845348
6.14529,6.21797
1.25221,0.366041
9.0772,3.37562
9.84564,-6.53942
5.28905,6.90706
10.1921,5.41353
5.30032,-0.757383
7.92861,-5.61111
4.58796,-14.0215
7.88958,0.139303
2.01999,2.95935
2.5729,-2.43225
10.116,-10.3488
8.47607,-1.39721
2.5872,6.7775
2.93822,17.0596
11.7821,-9.73863
9.69839,-0.206349
4.08827,4.97748
8.24283,23.7106
9.32047,7.64544
0.136762,4.61748
4.65109,13.1072
5.24829,18.5353
5.03564,12.2775
4.63219,2.61222
2.94721,-0.460344
6.46783,7.21885
2.85115,-8.632
11.4142,7.86505
4.52701,8.81575
-0.256611,-3.77469
8.97446,13.1978
8.19383,-5.43965
1.15807,3.30303
2.1996,20.9404
0.412257,7.52618
-0.658158,-6.21054
5.75158,8.59209
2.65136,7.94775
11.5023,2.27672
4.50281,-15.2647
0.312766,6.36505
6.5893,-3.06469
5.73953,3.28567
6.92985,-3.63325
7.70454,20.0168
6.58563,6.07948
-1.33641,-15.0414
11.344,13.0356
2.95488,-4.04713
-1.419,-5.08356
2.88167,-5.23122
4.19582,7.73465
-2.87784,7.55692
4.33868,6.98693
4.72018,1.39913
4.39998,5.46785
1.48912,9.57569
10.3577,-0.806662
2.09836,5.1032
5.49386,3.76905
0.975512,6.07548
6.332,-0.665225
2.17763,4.8348
7.65018,-5.67503
-6.7681,13.5277
5.26882,0.0758073
1.23373,4.31281
6.03208,3.3726
-0.198063,-6.46606
7.51872,11.8137
1.3795,3.13956
0.914491,-6.55169
0.428986,0.875161
1.5544,-5.63128
-3.86879,1.80929
8.23218,3.1786
4.51914,11.7779
6.08724,9.32874
7.52259,-9.84891
6.8896,-1.36409
7.31731,1.0832
3.08484,16.9662
0.937599,6.22585
9.04665,-1.97416
6.1576,-9.66339
8.2386,-11.169
7.37048,2.03241
3.79707,7.03581
3.14609,16.1571
-2.21917,8.38386
5.03389,-1.65774
5.42869,17.4195
3.96017,-11.3568
3.24738,-7.89051
5.69383,6.37343
3.8377,-4.90225
-1.91297,0.301555
8.09706,1.22847
3.22844,-2.57937
0.00790039,1.39526
0.79774,3.05872
6.39799,-2.52694
4.44471,12.1313
6.44765,15.4478
1.66034,-4.43247
3.97528,-4.08375
5.47057,15.9958
3.00885,-1.03464
2.56345,24.7004
7.04148,13.0597
11.052,5.55675
4.97538,9.97647
3.08417,-1.18651
3.26347,8.71038
12.3062,3.88682
5.47263,-4.24758
3.33075,-18.2133
0.795072,3.48173
-1.33736,1.79632
-6.70131,11.5903
-4.06268,-1.79097
4.63125,-7.16528
0.701459,1.57344
12.7338,2.36379
1.65706,-17.0077
9.99979,11.3884
0.975992,2.9801
-3.04843,4.32359
9.62301,14.2451
3.29311,10.446
4.30025,11.689
3.76131,0.534208
10.6706,12.5616
3.7224,9.54545
4.57313,-3.51451
-0.685635,8.02993
0.282158,-2.32577
12.7498,-5.89948
8.69123,-14.5809
4.3399,-4.76228
5.71215,-4.66444
7.94235,5.94818
3.39238,8.94656
3.33711,6.65754
6.26831,5.8084
8.85156,0.544462
4.86396,12.1831
-1.89716,7.00581
2.22209,-3.6135
7.1212,-1.83969
2.57496,10.3187
4.69343,14.9498
7.663,10.055
8.42786,3.19637
4.06843,-2.363
2.11835,8.83995
0.179696,8.32762
2.93705,-4.61596
3.32365,-2.15267
-1.65294,3.18075
2.06714,16.2277
6.08531,12.1073
4.25195,2.5428
-2.46061,9.61811
2.00905,-0.52038
1.4171,0.761306
11.8215,8.01154
7.11771,8.21594
13.4526,5.09295
1.25456,11.4349
4.0321,-4.35192
10.6596,3.25461
0.919405,-4.27192
1.31346,8.74104
9.01394,9.87614
11.0817,-4.18676
5.23074,1.35604
0.45745,2.85115
2.26414,11.9955
2.63449,12.9394
11.8509,-0.463187
12.7256,1.3025
10.8465,13.7797
6.51682,-4.34783
3.75026,3.39351
-4.43228,-4.02722
3.48711,1.88
9.88719,3.39795
-0.704375,8.03529
4.70804,1.81238
0.869833,4.63352
-1.44766,12.7307
10.0931,-2.46085
-0.632435,3.93634
-1.89148,-12.5059
6.3333,4.1616
0.66473,19.7376
3.7132,-8.13299
7.42706,10.0525
11.2216,4.35689
3.32166,1.44179
3.57946,10.4266
10.069,11.4085
0.565345,5.10135
9.48909,10.5882
5.4491,-4.50803
4.9288,-5.22633
-2.26208,-6.01631
2.30004,1.88396
3.82945,7.64518
3.8123,18.7435
-2.25582,13.0073
6.44288,15.9368
5.74626,-4.55322
8.00244,13.1753
3.7349,-4.1396
2.53372,1.23426
6.15021,-14.0277
5.76387,-7.58263
3.43327,-12.263
-0.931061,7.33132
4.57343,13.7687
1.55916,9.66517
7.04625,2.90329
1.5013,-4.02696
2.4728,8.32089
9.41443,15.9399
2.02768,-6.00483
4.01794,10.1192
5.46722,-0.0423064
6.88976,13.9993
9.94843,14.9276
8.82558,2.38637
0.626898,2.2017
6.63435,0.657818
3.18883,-9.25984
9.82778,-0.0213112
2.17586,6.11312
2.89951,10.1589
2.77166,-0.540963
-1.93927,-5.30059
8.1903,3.84187
-1.04249,-6.97577
5.14341,-7.65086
5.55876,-2.7371
7.75139,10.9823
11.7645,13.2505
2.93891,13.0974
10.6704,5.36134
0.640053,18.6948
0.696872,1.49108
-0.892295,7.5787
10.3939,21.1438
-0.234016,1.84567
6.68639,1.49573
11.4266,-3.67497
3.34719,-0.364791
2.09251,9.22595
11.2426,-4.2261
1.15464,9.11869
6.82173,-2.0682
-2.79234,-6.64303
-0.425346,7.18587
-1.18735,-7.2467
5.73119,-1.83645
1.04325,14.4127
5.47822,5.60099
5.66526,12.6508
-5.60007,5.46998
4.28338,0.982044
3.18679,-3.44245
9.20077,8.16753
-4.45332,4.42992
3.43438,13.1045
5.74506,-6.53541
5.3008,3.53722
5.78529,19.082
14.0249,5.10446
-0.520608,-1.11869
10.1113,7.98813
8.41915,-1.74987
2.51962,8.06381
3.51698,12.3972
6.34746,6.80372
6.85354,13.0194
-2.43007,13.2104
3.6954,-2.44016
1.37381,16.2508
-10.0298,14.2048
4.16139,3.81374
8.97826,19.0424
5.32957,7.38704
6.05385,14.7654
9.4898,-7.22209
5.4362,0.0480346
5.72583,4.81997
6.5178,0.857738
5.82109,8.979
3.98749,1.33396
2.7395,8.9983
10.7426,3.58872
3.34897,2.19441
10.1329,11.4487
4.22575,-5.73162
2.59658,11.0956
0.871797,-0.480991
8.51337,-4.66285
3.20581,10.6139
6.24624,-1.93037
2.5744,17.4099
1.67416,-0.0457869
10.4925,1.8933
0.658265,1.8265
4.36316,0.0732568
-1.11363,2.90515
5.72736,-16.6822
10.647,13.48
4.9562,3.89465
-0.225706,3.40237
1.33817,-4.44378
-2.08886,15.8553
9.86451,2.40445
13.8903,23.936
3.62277,11.2664
1.87319,-5.20589
7.84048,-2.95802
6.06276,8.436
1.47148,-1.77444
1.37439,10.5207
5.36905,5.10752
6.09781,6.94238
1.2621,-0.745298
7.29339,6.72707
1.66848,12.0596
5.44742,6.9077
3.88588,10.3621
4.2842,4.93122
3.07026,10.4248
1.81074,-2.07029
-2.83011,4.4983
-1.04971,18.5943
3.33251,4.28778
5.08211,15.8945
-2.35749,10.0129
4.86708,-3.53193
3.8751,1.09099
3.90685,-5.33619
3.4563,18.3891
3.77213,8.08043
5.89809,12.3091
7.96217,5.46975
6.84581,2.96845
7.96235,-4.70623
8.07007,0.329533
-0.771423,8.67548
-2.49447,-7.82823
2.5873,9.14521
1.26208,5.64172
-0.746295,1.46298
13.569,2.24229
5.66634,8.68666
2.04213,7.59779
6.53348,-3.52032
7.42951,23.9549
-0.0654921,0.70689
6.97433,14.5176
8.04682,5.06124
7.83661,15.2372
13.0657,2.75269
5.54698,6.97041
6.99001,4.9215
7.2771,-4.02809
6.12619,16.4676
-0.235168,-8.7349
7.69935,18.6936
6.65402,2.91769
2.69951,1.91769
3.69247,-6.36774
9.74914,-1.67516
6.2667,2.67099
-5.3424,1.00553
7.26096,5.61554
0.47346,7.98245
-3.77747,-0.17836
3.87442,4.60272
3.01325,1.85256
-2.27768,3.01588
4.74126,-6.45339
-1.279,3.38799
10.0598,8.70132
6.22337,7.59207
3.82759,1.60456
8.22644,9.87645
0.741021,-2.99272
8.89996,-8.18655
12.4374,6.75605
11.045,3.36048
10.2642,-7.6476
-1.11581,6.06055
5.3707,25.3596
5.72332,3.62705
4.45166,10.2212
-1.71418,9.19619
5.93205,14.4038
2.9367,4.38728
4.41703,3.12984
11.2497,6.81752
-2.46989,14.9301
5.2698,-7.06918
-3.24544,2.26547
6.93971,6.28063
0.0399125,14.4128
2.41972,13.3275
-4.83518,-2.4311
3.0307,2.52479
11.2639,21.9992
14.9245,3.90138
3.76054,-4.39845
2.03042,-0.807962
7.6824,14.8544
4.80232,0.126142
-0.879611,3.89724
6.31468,-2.72246
4.203,11.4092
-1.32294,-17.0693
1.54672,5.61596
-2.26505,12.6714
5.8694,6.19153
4.5791,-4.07192
7.18389,23.3747
0.752495,11.0809
4.39335,3.64519
1.52138,-4.96853
3.94441,5.13646
5.17276,4.0381
0.0329536,17.3501
8.96498,22.684
1.51755,12.4319
4.84309,1.16076
11.7943,-3.63558
9.84563,7.6406
4.47286,9.72696
4.14988,-11.8979
7.28138,7.34957
-1.63559,-5.74967
9.13993,3.3243
9.186,0.481856
-6.22295,5.8083
11.0668,13.145
3.26819,2.56975
-2.83623,9.48522
2.82869,2.83553
8.19723,9.88402
5.70932,10.6276
-0.852074,0.0432808
2.33265,-6.3138
3.35667,1.81929
1.39089,5.41048
2.35815,-1.80727
5.8675,5.5857
8.98561,-1.00229
13.17,0.66747
-5.49984,2.87435
8.35213,10.2758
6.97854,5.29437
4.08945,5.98709
-0.0932941,1.82862
0.976242,-4.64051
-0.203317,9.44567
6.78998,0.245351
5.89448,15.9604
5.40039,16.3261
0.694964,-4.53127
-0.860995,2.74749
5.78972,6.04074
0.547754,8.27688
4.94887,5.71882
1.9642,9.84594
10.6473,9.08635
6.45079,2.41171
2.41698,0.407658
5.71429,-1.45069
3.03367,-1.99683
-1.25001,8.52512
2.99072,4.30697
5.96632,-1.2533
2.09977,14.9791
1.58015,6.325
4.21807,7.23403
5.23124,13.5826
-2.06451,19.3332
7.56278,15.5493
5.36558,-5.06277
7.48115,3.98379
-2.3883,2.16583
6.36927,-3.10618
-2.0546,6.22878
1.97298,5.6623
-1.16518,1.57589
0.61038,-1.60846
-1.33892,11.0945
1.40583,12.9772
1.90093,13.9555
9.13461,9.15815
1.70392,2.60222
-0.390923,5.21204
7.14319,10.2836
-1.43971,2.84492
-1.35313,4.29287
2.87466,4.27403
1.90571,-6.9485
6.83458,6.88915
-3.22302,4.39967
2.0738,10.9729
1.15388,4.30431
6.03038,-1.4339
5.70363,4.58448
10.4732,-8.33716
-0.686967,-2.429
-1.31538,16.4784
1.6271,4.81176
-1.65179,0.0801046
-1.80508,2.88499
10.7868,10.6453
-1.59795,12.0203
2.72058,-9.23032
1.25043,-3.45714
3.27751,5.02627
6.6441,11.3842
12.1459,-4.60387
10.1169,16.4003
2.52728,5.29387
1.84461,0.81094
4.25799,12.3424
1.79756,-2.13061
0.475428,7.0459
15.4045,-1.54546
-2.68697,-3.95211
2.9285,2.37765
9.43577,3.54715
-2.03713,2.91929
8.59562,-4.4454
6.29316,11.2831
11.4965,15.6163
-1.62484,11.7844
12.6983,7.38341
10.0885,-17.5161
10.8843,-11.3556
4.10967,15.6416
0.441709,-2.56294
6.34285,0.0884277
2.20793,9.25676
-3.58204,11.8705
-1.53011,7.81962
-6.39344,1.41728
6.1514,-2.47987
-2.56896,-7.43068
3.40456,15.0956
13.4552,20.5995
2.20671,3.11166
7.95969,4.95114
6.50437,7.07575
-0.777357,-0.58842
4.01273,-12.1062
2.01871,6.60768
5.72886,1.99645
7.69741,-5.75062
-3.98668,-5.2974
-0.136206,15.5377
7.80951,6.48225
6.67322,-7.25811
9.90446,-8.44254
5.14154,10.6418
8.97742,-0.439418
4.70321,0.891208
-0.598078,-2.55221
5.83133,0.924517
3.3013,13.9102
-1.35166,0.500693
3.57883,-1.38586
4.03041,4.72335
6.47112,-1.64723
2.56366,4.77679
-2.34031,8.28294
3.00508,-9.69813
-2.39329,15.6137
5.44098,8.206
5.39972,17.3321
1.72451,3.42518
4.9836,-7.42582
4.07102,10.8737
1.79584,-3.25988
7.38414,-0.530906
6.86196,-15.4782
-1.26859,25.1884
-6.22476,7.95864
-5.77834,13.3163
3.93509,2.05617
6.16329,19.7484
2.93863,1.32125
7.3937,5.28428
4.95871,6.45089
5.36194,0.39119
0.556777,-8.85262
10.8848,-6.91139
-2.18393,2.60669
15.5824,-3.2533
8.28607,-0.610917
0.105584,9.54881
0.213821,7.31518
6.91008,15.3172
3.48357,15.1615
4.91328,-2.80355
7.04126,6.98813
3.42981,-1.40689
9.78044,13.9538
3.81114,20.0582
8.62043,-3.09223
7.22239,17.2837
0.960837,-4.80979
1.98764,1.99899
4.81355,2.16129
6.52481,9.57928
7.85672,-1.98684
7.71395,14.1064
6.95789,7.8882
-0.419592,16.3469
3.9654,2.11572
4.55144,13.5199
-0.0888618,-4.16912
5.0627,-5.66374
2.95677,5.06528
1.5454,3.93641
-0.0970258,2.87386
9.10908,2.17514
10.1952,1.07676
0.367191,-11.7675
4.28576,9.92243
5.35229,7.52331
7.75932,5.99427
5.80127,-6.73576
12.9141,-11.5886
11.8353,-1.16325
7.80834,-3.24715
-0.347568,-0.017412
8.17836,2.08697
-5.88495,6.35796
8.9924,-3.42006
6.36668,-3.45765
2.46984,-2.1614
11.2434,2.1066
3.46161,6.44594
6.76857,19.2592
8.441,3.19268
2.86249,-6.9481
7.18116,2.37245
0.264475,16.4926
3.67901,-10.7191
2.06716,6.91454
7.9751,0.239312
-3.21975,15.3418
6.29074,10.0321
1.51431,9.04343
0.87597,-8.06504
3.53675,7.15938
2.297,5.90282
-0.680273,19.4586
4.723,0.37225
-2.6877,6.70371
1.03766,-0.567753
4.23968,5.74518
-1.51947,-3.90868
7.50425,16.7593
3.09138,8.76026
3.24941,11.2066
6.90567,5.38687
5.86121,1.49959
4.36271,19.3831
8.07435,2.76372
6.89643,4.49518
1.09595,7.80365
3.6491,2.79898
8.08136,7.58353
10.3841,3.97498
-0.766285,7.60075
3.14682,9.81846
5.71683,1.83469
1.77698,24.5704
2.58007,-9.85978
4.2882,-0.509239
0.873989,1.67021
2.84694,-7.16702
7.36804,3.71714
8.55843,0.233664
8.39062,5.03112
2.35973,7.01361
5.96701,7.35414
1.90377,-9.01197
10.5909,4.01333
7.14221,0.715639
-0.478896,6.7966
3.07667,6.2774
6.36463,-0.909419
9.20298,13.7414
11.2825,-4.96951
-0.503919,-6.31535
6.67675,1.11916
4.46362,0.139128
9.03666,-0.0992498
0.888002,7.3088
-3.31296,12.7106
2.1984,-7.45225
8.11481,7.49773
7.34308,-5.19365
4.73703,-1.3093
6.58182,8.84292
5.81263,6.35054
2.89897,-0.0187555
8.12022,-3.56571
1.32276,11.3682
9.01102,-2.35579
5.7719,0.967537
4.7318,-3.82618
4.43506,4.29702
-3.81365,19.4398
6.19175,-3.95939
13.1397,8.46589
-1.51758,12.2141
7.21999,0.946592
0.739627,-3.83367
1.48689,5.612
2.13169,4.06029
0.911619,2.19384
3.53356,8.17201
-6.53943,-3.49306
7.86585,-5.47092
3.40431,11.2362
4.9701,-5.47746
8.98604,12.0347
4.46849,12.0942
10.4196,1.48624
4.22902,0.186611
8.29438,3.39589
5.64527,-9.11041
6.6355,15.9674
4.26047,0.244392
-1.00504,-1.55743
2.71353,-1.34622
0.7227,2.85188
11.4657,-6.15611
-1.42904,8.01351
10.5515,-4.60168
0.640645,-2.39678
3.11134,10.7383
9.24579,1.96693
5.76445,-4.4727
6.22313,7.53243
2.74039,2.98505
-1.56887,17.316
6.03775,2.94374
6.99272,-6.6886
-0.735069,17.7585
-7.26866,-0.123687
1.84709,12.1872
-0.662297,-5.72097
4.71589,-9.66225
1.7589,12.4707
8.89904,8.33724
-4.00951,11.7761
6.05506,19.714
3.84401,18.8396
5.78175,3.76184
4.90857,-12.3682
3.22867,6.66517
3.7224,1.91654
2.35946,5.47261
-1.17718,0.728449
1.72262,13.9608
9.04929,-10.197
10.1341,18.8597
3.42186,6.68456
-3.52123,12.0836
8.17791,6.98121
4.23496,9.18249
8.2781,-1.10055
11.4455,-0.0957707
6.45728,12.1419
2.03363,1.78892
4.25649,12.4001
6.69779,6.38488
0.86726,24.7986
4.91041,0.207019
-0.344627,1.44181
3.89238,9.96355
7.67703,3.49967
-2.69297,13.9022
-0.699574,-10.4624
1.29948,-1.4105
11.5404,3.75625
2.92205,10.7728
4.00213,3.04859
-1.9461,0.591666
0.0258781,-17.6499
8.85261,10.8057
3.29446,-2.86317
-0.308803,7.54689
5.11083,2.90546
7.92242,5.90827
4.224,-8.40169
5.51992,3.78312
5.3611,2.203
4.01293,-0.470235
0.505334,3.83933
-0.25257,6.03081
5.08878,-7.87026
0.808769,-8.70544
3.38774,-0.0844516
-0.80346,16.5632
-0.705778,-1.56297
9.70604,4.94444
6.38219,9.35954
3.38565,-3.86391
2.31753,-1.80344
5.59662,-11.177
5.08394,-9.16439
3.29241,1.91605
-1.87223,1.08093
3.44375,-3.55114
2.58404,6.02621
11.6131,5.1309
3.603,-7.45016
1.77534,7.93822
1.2205,14.0936
1.05067,-8.03331
5.01862,7.33937
4.00992,10.5579
4.83382,8.62494
2.54783,11.6473
6.28473,5.31303
1.0259,1.02819
-0.915857,17.2502
0.513827,2.60306
1.44627,10.4148
0.945918,4.35366
6.52354,6.28905
4.8187,16.2881
3.39548,14.1951
6.60791,0.570429
2.47096,-0.761319
1.48224,12.379
6.87156,7.34776
3.86876,20.4308
5.31934,6.24438
8.33605,4.50956
6.56608,10.0403
0.504195,3.81071
4.79002,-1.55481
7.39512,3.90847
6.21952,-0.584983
4.49919,-2.41473
-2.48922,-10.6019
5.58562,1.42733
2.41045,17.8989
6.61649,24.4859
4.83005,14.6605
8.07763,2.12447
3.81939,6.2354
1.38612,10.5547
-2.08979,5.55148
1.04431,-3.69518
3.33966,16.5797
3.01841,-1.33507
-4.07977,-3.86793
10.6623,-8.37552
5.30082,-0.999063
2.35928,17.5904
6.24024,-1.64559
7.34312,1.28125
4.87763,23.4134
-2.08439,10.8065
8.00324,5.58214
1.95039,14.6909
5.7833,12.0747
5.6967,1.46851
3.15268,7.83366
6.61218,9.21482
1.8872,-6.56793
7.34737,11.6461
10.8328,-16.3424
2.06303,1.47666
-3.65545,5.36799
6.04435,7.65703
8.47096,15.0873
-2.1285,-0.446719
-1.89798,10.4999
3.86395,0.0294816
0.875432,5.01837
-1.79254,1.51657
3.5523,17.1956
3.93855,3.77079
8.71894,-1.25302
1.75722,-9.97883
7.37372,3.52593
2.54201,10.9181
1.38124,6.54941
5.87378,21.1488
11.3497,-3.55702
-0.971544,-2.73383
6.82118,22.2029
8.83352,15.8785
3.17932,7.31378
3.70442,4.7604
8.81773,9.85809
5.47279,-6.89761
0.659392,-8.73472
6.4949,-1.03992
8.63679,-0.0389502
5.78597,9.45058
3.98126,16.8565
-1.02748,6.48805
5.76753,2.80681
4.48901,11.7005
6.73836,2.5107
3.48242,13.3974
0.0304157,8.25442
1.69725,-2.51645
5.28573,-0.588653
11.5562,4.5308
7.03542,-1.81238
-2.02504,0.682186
-0.765681,4.44954
-1.80532,-8.07947
5.16842,-2.66752
0.738704,13.8903
0.597839,7.27935
-0.419593,2.43704
3.77689,17.1504
5.97649,4.68787
6.09398,19.9546
4.96644,5.74599
8.42072,-5.28241
5.97341,20.8188
-3.76726,19.221
11.0208,-2.97946
4.06326,-5.97738
7.71354,-6.07776
6.00729,24.1742
-0.836952,2.62052
1.02215,-0.408083
5.1218,-5.1957
3.08587,-2.2093
1.35532,-9.44301
1.97646,12.9433
7.145,5.68822
7.07535,2.08434
4.47092,11.606
-0.181628,25.5459
3.99731,-1.36369
-0.320497,5.17588
-3.90531,7.39727
-1.1146,3.57808
0.51257,3.44359
3.5156,9.79043
6.33468,-4.86568
7.9245,15.2529
0.462832,-8.83369
0.910927,8.92643
1.04272,10.4291
2.48186,6.9285
2.63721,4.8509
-0.740777,-3.23052
7.80862,12.1993
15.3878,0.033115
