5.18424,3.48476
3.3003,4.29844
3.19083,3.51806
3.56185,2.40448
3.76541,4.21753
4.73495,5.55902
2.92748,3.81131
4.29197,2.81411
5.97933,3.13588
4.21034,4.7593
3.30668,2.15273
5.43244,4.07034
4.59181,5.99725
3.80611,5.43624
4.33757,4.28476
4.82369,1.03054
4.77736,3.12231
3.43912,2.10538
4.56365,5.17012
4.50921,4.34298
3.51266,2.99606
3.33925,3.00582
3.15049,3.95182
3.85512,2.94375
5.23143,3.83551
4.35502,3.78887
1.80343,4.26173
3.61637,3.76671
3.37964,3.73677
5.06143,4.7528
5.10945,2.63112
3.52233,4.98141
4.95641,1.01794
3.52994,2.83937
2.3037,3.89607
4.30362,3.7224
6.57869,3.68018
4.85899,3.15613
2.93176,2.80064
4.61507,4.43503
2.45509,2.5558
4.27076,4.3559
5.02274,3.03251
2.26006,3.69863
4.93764,3.65917
4.86987,2.7113
3.3569,4.9096
4.27233,4.6841
3.57203,3.89329
4.42659,3.63862
4.37692,2.38188
3.25239,4.4873
4.67672,4.58421
5.50892,5.48235
4.86288,1.76858
4.30763,3.97524
4.1113,3.33447
4.99327,4.64758
4.48464,1.7791
4.04359,3.29055
5.72654,3.10827
3.35238,4.58598
3.51253,5.42773
4.20914,5.50978
4.179,3.64898
3.36349,3.99087
4.45262,5.94223
3.2869,5.34414
4.22414,6.67094
2.73121,4.49039
3.81082,5.26302
2.15604,2.67113
2.81283,2.60916
4.91987,4.32976
3.54623,3.64925
3.59086,3.69023
3.09557,3.07369
3.23484,4.64575
3.6319,1.86494
3.36511,4.46716
2.51712,5.25247
6.26377,3.16926
4.75748,2.88212
3.0504,2.75155
1.98905,2.35005
3.65484,3.68473
3.95678,4.86218
5.03008,4.34706
3.09772,2.95299
3.50109,2.93998
5.54603,3.48134
4.20925,3.90057
3.48136,3.43827
3.55662,4.59004
5.29042,3.44724
5.82712,2.06497
5.56373,4.21143
3.59503,4.8066
4.92445,4.71413
4.77352,1.92234
3.09872,3.96619
3.92541,3.48891
5.10733,4.60441
4.19725,4.69135
3.15341,3.35343
2.62471,3.94628
4.2425,5.54322
4.54564,4.26183
4.91052,4.08787
3.57245,3.1905
4.81253,2.98234
2.72054,2.94673
3.11716,2.74077
3.95234,4.06935
3.58554,3.44853
6.09058,5.18287
4.7748,6.06159
6.05528,3.16648
4.4558,2.38839
3.83759,3.8578
4.49245,3.72693
5.71502,3.52341
1.79939,3.38993
4.00994,4.13876
2.52193,2.66509
4.86797,3.58249
4.36517,3.39239
3.24309,4.2574
4.93588,4.28725
4.14926,3.33787
3.70526,4.75369
5.42055,3.68818
3.55792,3.77244
2.92877,5.17821
3.90081,2.52405
3.49476,4.59304
5.87527,3.6082
3.35396,3.58276
4.12479,4.00759
5.00537,3.51844
1.65576,4.33234
3.01026,4.9696
4.83175,3.22512
3.37457,2.6961
4.58415,4.08353
4.82612,2.59956
2.8914,3.2677
5.14131,5.71656
4.2228,3.6774
4.09018,4.01706
2.13174,4.78997
5.30786,3.01835
4.40812,4.42766
0.644595,4.28261
3.20517,5.01467
6.16873,3.37374
3.84975,4.72765
4.12073,3.01869
2.69905,4.48869
4.15113,3.6745
5.09407,4.47045
5.57266,3.85474
3.82268,5.00175
4.69443,2.41564
2.65189,4.23208
2.23505,4.10256
5.48757,3.49188
3.17182,5.56605
4.51877,5.06486
3.41425,4.01924
5.02118,5.23776
3.83884,3.26993
5.53806,3.13771
3.91567,4.47192
3.17494,3.95674
5.40578,3.17733
3.35787,4.33586
5.34456,5.20678
4.40621,4.84532
4.17352,3.79218
2.73107,4.22511
4.92947,4.20802
4.87892,3.43748
4.44059,3.04547
3.97848,2.46264
2.5805,4.32469
3.69642,3.26623
3.01556,4.25473
3.62238,4.02487
3.38308,3.26295
3.70654,2.45248
4.24669,5.56744
2.89684,3.27786
5.8587,5.25231
5.75693,2.4898
3.87419,4.57496
4.51994,4.44337
3.0004,4.31291
2.80542,4.48981
3.88305,3.31215
3.77483,2.71288
3.96412,4.18853
5.20721,4.27869
3.90457,3.0018
1.88872,3.56555
3.83617,3.04941
2.65246,3.11404
4.47631,3.65139
3.43557,4.52593
4.53905,3.25355
4.79096,2.83755
2.86057,1.18526
1.94166,4.10296
6.27189,4.74748
3.38131,3.48139
3.38274,5.33323
1.8237,4.38498
1.77329,4.16033
6.08954,3.60017
3.82527,4.02555
4.05882,3.88265
3.44801,4.32358
2.21474,5.19949
4.69321,4.54878
3.17732,4.17659
3.22527,3.29814
3.42624,4.8719
3.09595,3.10914
5.20126,3.73045
4.28353,4.28345
2.2408,3.3919
4.68054,5.93851
5.35963,5.13231
2.82738,3.05918
4.12926,3.72132
4.53846,4.20156
3.1135,3.00019
3.50964,3.94046
2.37232,4.06007
3.32072,2.80139
3.93535,2.51014
3.8568,5.39516
5.21537,3.89286
4.72373,5.30305
4.89543,4.34158
4.50588,4.41162
4.99968,4.97228
3.14029,4.51615
4.99215,5.71322
4.55882,2.60181
2.9742,2.68505
2.93136,2.99754
5.34998,5.36865
3.1344,4.6262
3.83376,4.86721
4.04199,4.18611
3.49646,3.32873
0.948497,3.58516
5.42075,2.79252
3.18488,3.84536
6.16219,2.44736
3.43428,3.75819
4.72221,2.93222
3.12632,3.26387
4.51315,4.78842
3.28056,4.19305
1.71533,3.76503
4.09315,3.55228
5.13448,3.3175
5.41847,4.47684
3.38958,3.65219
5.43816,6.3483
6.37349,6.12648
6.22011,4.33445
5.27826,4.16785
3.47758,4.59593
5.21552,4.12274
4.64769,3.12042
5.27522,3.3222
5.15721,3.33548
2.77402,3.58974
4.70733,4.34825
4.62496,2.42274
3.7895,4.476
3.75504,5.01426
3.89979,3.18967
3.83399,4.50336
3.57317,4.21421
3.19974,6.27282
3.69637,4.40763
4.05542,5.72008
3.95103,4.40096
4.80016,3.70111
3.70015,4.23767
3.82464,2.98813
3.77551,4.97547
2.14382,2.21734
3.53517,3.74133
3.72699,2.97123
5.65608,4.51258
3.99715,6.01726
4.00182,4.73332
4.25848,2.67318
3.75312,3.84599
5.43587,3.63541
5.04277,3.79773
4.5397,4.4691
4.00228,3.31923
4.10098,5.44571
3.3703,5.09531
5.68707,4.13403
4.9134,2.83837
6.57309,4.03797
4.06823,3.85918
2.67005,2.17696
4.26711,3.97597
3.79001,3.87342
3.74163,3.44745
4.06662,3.54991
3.77422,3.16643
4.47859,6.66308
2.71937,2.80786
4.1856,4.91248
4.94453,3.3752
4.25016,1.65305
3.00201,5.1378
3.50457,3.83177
4.5576,4.95158
5.34271,5.07261
4.6872,3.58923
4.4341,2.55965
5.0142,5.35458
3.45383,5.31415
3.88051,2.84583
5.00018,4.25393
3.50416,4.771
3.6462,3.54401
2.48292,3.52786
4.16093,4.79451
4.50547,4.91471
5.97716,3.09554
4.10463,3.87919
3.60332,5.70253
2.4217,4.66077
2.94223,3.45754
5.42703,4.19201
4.20516,3.40145
5.11987,3.68933
4.4481,3.99171
2.66957,4.88122
5.48797,5.55386
3.5774,3.27948
5.00187,4.75019
2.99559,2.77762
5.38087,5.42677
3.5231,4.89671
4.04736,4.08692
3.65966,2.87316
4.06004,5.12988
4.61474,4.92639
3.90435,3.77148
4.66429,3.21792
3.36099,3.67428
2.9775,4.44204
3.4881,5.09023
4.4109,2.51946
3.58422,4.71673
5.12007,3.42874
3.38172,2.73626
5.24208,4.59542
5.96935,4.07056
3.55566,3.07497
3.16495,4.1875
3.22298,2.92599
3.74282,4.32158
7.00893,2.82295
4.88963,1.89056
2.92289,4.37724
6.20473,2.32625
4.2671,3.56531
3.47022,2.74787
4.3597,4.11777
5.29633,5.00006
4.04761,4.28242
3.35515,3.89276
3.87005,3.27331
3.5383,5.13701
4.10933,3.6662
4.29839,3.8559
2.67173,3.15725
3.30499,2.19873
4.36774,3.07137
2.70415,4.37391
3.38119,2.01676
4.88488,3.19045
4.41135,5.38816
3.90999,4.21292
6.04081,3.83188
4.76365,3.15109
3.77684,2.1384
4.94967,2.41865
5.66999,5.19606
4.47255,3.68611
3.78779,4.61536
2.40835,4.58342
5.65343,5.16749
4.19737,7.24047
3.0888,3.02908
5.7642,5.35763
5.61896,4.54524
4.06993,3.13363
4.165,3.98858
3.42518,4.31782
1.76063,3.36669
3.50623,3.31248
5.77487,2.2943
1.71834,4.25655
5.59573,4.89095
2.8479,3.86899
5.49673,3.80471
4.42816,2.87789
5.13658,3.70707
3.86055,4.69633
5.1249,4.38435
1.97858,2.44611
3.75485,1.94727
4.01944,4.50834
3.1899,4.0892
3.30444,4.51996
2.92804,5.15934
3.58652,3.02917
1.97273,3.95971
3.9002,4.86563
3.00938,2.93712
3.61481,5.08511
5.4205,5.91918
2.64516,1.40405
6.05416,3.64148
3.66332,6.61712
3.02687,2.45433
4.00072,2.12211
2.85365,5.35395
3.71386,4.48774
3.75895,4.36166
5.07399,2.43724
4.34262,5.05216
2.62817,2.96146
4.06104,4.6465
5.02002,4.52551
3.80847,3.22939
2.62467,4.92981
3.03682,4.2592
4.20471,3.44718
3.31728,3.42176
2.80833,6.06492
3.15121,3.48
4.78209,3.4873
4.39607,4.63259
4.08159,4.13606
4.25618,5.76158
4.14168,3.54116
4.72903,4.1213
3.02719,2.87215
2.92905,4.54592
3.17691,3.51341
3.97628,4.65908
3.10085,5.01766
4.5126,3.77384
3.26467,4.40145
4.22898,4.58965
2.56804,3.42646
3.12257,2.48868
5.07737,4.81196
4.99781,3.76461
4.63088,2.8675
5.22645,4.31256
3.94554,5.83453
6.09484,2.54962
3.60905,3.75904
4.0306,3.91041
2.28377,3.2887
4.98501,4.94382
3.14454,5.24806
3.97285,2.23057
4.36332,5.01986
5.18269,2.82889
3.72543,2.77313
2.35565,4.45416
4.27657,4.27412
4.51251,5.21328
2.7813,4.82914
4.43889,2.90138
3.40308,2.76255
2.85779,5.72292
2.63395,4.5927
3.23784,3.31503
4.12444,5.87309
3.19111,3.88118
4.4647,5.591
3.2531,2.74396
2.92457,2.63147
2.96079,5.17371
3.57309,3.87007
2.33743,5.47373
2.9878,3.98383
4.36674,4.80689
3.45172,6.01176
4.93021,3.98302
2.33595,3.84594
3.84357,1.63988
4.47569,4.15212
3.53434,5.64277
5.86787,1.89463
3.01548,3.49299
2.97116,3.84038
4.17787,3.66957
3.85108,4.43938
4.66687,5.04882
4.67482,6.33658
4.20478,4.63404
3.81558,3.91337
4.15519,3.09994
5.17493,4.43092
4.40589,4.17064
5.16607,4.35131
2.51554,4.2409
4.28072,4.74523
5.86101,4.52923
3.17768,5.29907
4.18534,4.70994
2.45394,5.15595
6.79614,5.08111
3.57232,3.55832
4.87457,3.65448
3.0246,4.22666
3.79502,3.82928
3.83985,3.045
3.64287,4.45185
3.89263,3.79194
4.52119,3.40409
4.66864,4.26924
3.31419,4.36886
3.75999,2.75337
4.99922,4.25165
3.60077,3.12395
4.20722,3.1307
3.19587,5.05933
3.11968,5.85632
4.43208,4.78886
4.11313,2.58156
3.21623,5.40294
5.7607,4.76838
3.25725,3.6778
2.74283,4.08886
2.9345,3.69964
6.03759,4.17274
4.96345,3.86544
3.88466,3.43099
4.57357,5.58999
2.90377,5.58727
3.22101,2.62389
5.74479,3.84854
4.23984,3.76232
5.151,3.99997
2.24773,3.29821
2.72678,2.31912
3.92509,4.82151
4.34386,5.81664
3.41154,2.64414
4.88875,4.95813
4.34349,3.13384
4.73464,4.34025
4.9254,6.48022
4.37596,4.10758
1.72929,3.25452
3.74017,4.26612
4.1817,3.08351
4.81264,6.03334
4.6906,2.70238
4.52382,4.52341
4.65576,3.31048
3.96595,4.13254
2.2515,4.62943
2.91951,3.65979
2.1131,4.57337
3.61131,4.73439
2.03724,2.99145
4.78226,6.79815
4.81127,4.41055
3.75316,1.84164
5.07881,5.01504
5.33326,5.06482
4.44545,3.80888
3.18663,3.10069
3.77961,4.20099
3.25485,2.84545
4.75911,3.62953
4.31618,2.83442
6.17523,4.81552
4.16625,4.34314
3.33042,4.36683
6.20679,4.84112
4.73024,3.76442
3.1245,2.85812
3.3078,4.82461
3.44942,3.89106
3.7985,4.91966
4.3467,4.99155
3.87804,4.04484
3.91712,2.75162
3.38646,3.06156
3.71945,3.42547
4.80069,4.07773
5.06553,3.08163
4.56093,3.87368
3.374,5.06252
4.02428,3.74072
5.39126,4.60004
4.23671,4.85713
4.07214,2.46225
3.03608,5.26705
3.6693,2.87545
5.85611,2.37226
2.9534,4.33121
3.7407,3.09947
1.06897,4.02009
3.37673,4.35265
4.14778,3.39883
2.3412,3.56288
2.72273,4.76928
5.5527,3.27911
4.02171,4.43066
2.27234,3.18162
4.69386,3.73403
4.05085,4.62533
4.86217,4.07769
3.50024,4.08739
2.81944,5.11296
3.54009,4.98928
3.83484,3.999
3.52526,2.65921
4.1696,3.59009
4.22473,2.6483
3.68676,4.62714
3.18678,3.88899
5.55014,2.16731
5.56271,3.41471
5.26201,3.93067
5.21718,4.16446
2.78413,5.21164
4.74552,5.42754
5.07401,3.45386
3.26068,4.06044
4.30927,4.94395
3.83502,4.2871
5.43338,4.48845
3.20799,3.84636
3.91381,3.96692
2.97561,4.47902
3.90844,4.28327
4.69642,3.855
4.66173,4.3774
4.40348,2.25809
4.27644,3.93852
2.15686,6.14882
4.68201,4.93311
5.54845,3.63563
3.17883,6.63355
4.78214,6.56096
2.45548,5.11114
5.48903,5.15758
4.59401,3.65527
5.43497,3.1638
1.82434,2.16583
4.44519,5.31762
3.83131,5.33344
3.70642,3.65342
3.99056,5.1462
4.94078,5.58518
3.62258,4.7845
5.11947,3.7083
3.58484,4.76658
4.98097,4.67207
4.88384,3.57921
3.20736,4.62564
3.93785,3.08913
4.80119,5.6069
4.0719,2.37711
4.04923,5.02021
3.3605,3.49629
2.73875,3.50548
4.60963,5.31289
2.91257,4.0417
3.62886,2.79244
3.8649,2.85641
3.06305,3.61195
1.97156,2.96042
3.56168,4.24172
4.86485,4.29732
5.19315,5.84311
4.60301,2.4925
3.40032,3.80104
2.28309,3.16614
4.89458,4.2665
5.22373,3.53773
5.10668,2.96369
5.60165,2.92196
5.07578,3.88784
3.90596,5.08554
5.61494,2.49901
3.30126,4.41311
5.13582,3.83731
4.19509,4.73256
5.70658,3.23912
5.30432,1.75895
3.19327,5.62918
4.54975,3.97637
2.70912,1.67805
0.952501,2.04761
5.8805,4.00568
5.74146,5.09459
3.85838,4.10278
4.93282,4.50216
3.14942,4.25708
3.41473,2.85374
4.23181,3.70089
3.60459,4.71137
3.35791,4.31618
4.92226,3.46316
3.05712,1.89361
3.86074,4.52442
2.77665,4.6297
4.85518,4.31246
4.31877,6.0148
5.07177,3.72384
2.66938,2.4925
4.4492,3.18088
4.04746,4.43339
4.11346,4.37772
2.77683,4.6859
5.48835,3.12755
4.32475,6.12313
3.95929,5.0141
4.37346,5.44523
2.78053,4.85328
2.74029,5.63886
4.88869,4.9168
3.57863,4.05171
2.33768,3.08324
4.39948,5.39829
5.34899,4.20608
5.58903,4.18696
4.53329,4.79589
6.53102,2.42187
3.63219,2.75585
3.99985,6.87794
3.85276,3.41027
3.70229,4.1528
4.08723,5.18817
3.21543,4.71969
3.14233,4.19936
4.48423,4.01209
6.26896,3.69658
1.84102,4.73548
3.92023,5.03717
2.64387,4.06938
3.11563,3.27869
4.4883,4.11685
4.81544,3.75553
2.81903,4.76273
5.50072,2.7913
5.18335,4.50234
3.19355,4.22166
3.89155,5.50948
2.00494,4.743
3.78013,4.47015
4.90969,4.76491
4.33499,3.32723
3.19747,3.61978
2.59883,6.12905
4.33551,5.17447
3.4621,4.61871
4.27529,1.09869
3.40481,3.66423
2.37953,3.4668
4.35539,3.92404
5.10788,1.95896
4.07083,3.41309
3.57686,4.94792
4.37942,4.05446
3.06144,5.84493
3.27295,3.522
4.51613,2.92612
3.25974,4.45919
5.28388,5.33549
4.35122,2.95721
4.53003,4.37733
1.9974,3.76298
4.69936,3.78384
4.70624,3.88012
3.64042,4.61098
3.63159,2.68524
3.51606,3.39256
3.28343,3.57692
3.02973,3.73785
4.99535,4.47076
4.7974,4.7955
3.33019,4.61732
4.0121,3.34615
3.61814,4.04486
5.05047,6.10076
2.9634,4.77121
3.79285,3.75329
3.72026,2.76531
4.61371,3.8652
4.19088,4.46031
4.60803,2.40543
4.54837,2.60426
4.09611,3.81603
4.70458,3.96786
4.78789,3.88616
4.27162,3.69436
4.17822,4.95154
3.59668,3.21084
3.98075,3.26771
5.11701,3.6886
4.45871,5.17398
4.7101,2.22381
3.89052,3.0312
4.81816,2.40255
4.85473,4.07328
3.76834,4.98042
4.81222,5.33789
3.51343,3.31007
3.33415,3.85948
3.92331,3.85705
5.09409,3.76765
2.31701,3.89881
5.03262,4.79016
4.11658,4.35608
4.67471,2.73501
4.82506,3.52757
2.76044,2.42611
5.32981,1.25974
4.76654,3.59754
4.12229,4.36347
5.02151,5.3106
5.26994,4.34716
4.31407,4.05206
3.82462,5.62116
3.97964,4.79079
4.67137,4.43885
1.65269,2.42753
4.62146,3.56746
2.72525,4.07497
2.82147,3.58252
4.21234,2.34116
4.23329,3.57071
3.76324,3.64698
2.56105,4.40203
3.23215,2.62603
4.96368,4.7314
4.50442,3.3312
3.20096,5.49673
4.28955,3.43283
3.33744,4.42956
4.97669,4.91552
3.35294,3.41384
2.29583,3.37892
2.42162,3.76885
5.35769,3.89445
3.38964,3.83688
3.613,4.42428
3.66084,3.29938
3.50369,3.52366
3.80956,4.61606
5.26516,5.11098
5.46821,4.57911
4.30957,4.44524
1.62156,4.77511
2.18327,2.79302
5.21399,4.23102
5.665,4.02873
5.97357,2.92987
3.59464,3.27902
5.27623,5.89531
5.29969,2.51954
2.21384,4.50834
4.14143,3.78529
4.48362,3.67265
5.4582,4.08145
2.61566,2.57464
3.06809,4.14259
3.37559,3.66565
3.96724,2.86055
4.46341,4.86051
5.42327,4.6077
4.22471,5.49627
4.00855,5.1731
5.10663,3.91804
3.99294,4.85771
4.92477,1.58229
4.04529,2.97485
4.08153,6.11765
5.0768,3.55633
3.14612,4.30251
3.5708,5.53263
5.41007,3.93735
4.77031,4.39777
2.78361,5.27175
3.16051,4.92348
3.41862,5.13578
2.93824,4.62315
5.35616,3.18662
5.46178,5.53027
2.27014,2.94312
3.47023,2.8964
4.56105,4.89493
4.06802,4.68684
3.48784,3.734
2.08204,4.719
3.70205,4.35832
0.831911,3.47116
5.5782,1.48181
5.78836,2.82359
4.17614,3.06972
5.55037,6.55431
5.2077,3.12344
5.19716,3.04488
5.0194,4.13875
3.50661,2.36916
3.70749,1.09475
4.93386,4.13375
5.15793,4.17365
3.62469,2.53422
3.27969,3.9127
2.66512,1.72223
1.23559,2.84675
3.77788,3.51212
5.56658,4.28537
6.87881,5.42215
4.71156,2.33545
5.25312,3.91496
5.34266,5.17837
6.05707,4.31538
4.76682,4.0992
4.29405,3.46286
4.65357,3.46431
3.47231,4.79025
4.93947,3.44106
3.2216,5.34748
2.94258,1.9784
3.0847,4.52191
1.78125,4.3702
3.06492,5.17685
4.86847,4.44966
3.4634,4.32962
4.0102,2.73413
4.23078,4.79584
4.15755,4.68136
4.49077,3.86575
2.42462,5.79915
2.11388,4.24801
4.95653,4.73232
4.01344,3.32808
5.02914,4.10327
4.95148,4.0114
4.29101,6.17769
3.14,4.01728
3.9172,3.65533
4.20855,4.84233
3.19762,4.12333
3.02119,4.84761
3.6561,5.23729
2.96558,5.94614
2.84853,4.17191
3.68394,3.94528
4.70975,2.95509
6.45745,2.92982
4.88211,4.67742
5.04924,1.47159
5.70382,4.34501
4.98171,2.90863
5.29169,4.13252
4.44637,4.19695
4.08189,4.12378
2.95775,3.50881
3.71747,3.84846
4.89234,5.77313
4.4162,6.12696
3.54703,4.82487
3.4612,5.5964
5.86261,2.10238
3.80423,4.78971
3.58103,4.32587
3.70523,4.26414
4.68253,4.3359
3.46455,4.72838
5.04524,4.65159
4.15196,2.79531
4.96047,4.72757
4.54376,4.78866
4.97001,4.64679
3.93234,4.88875
5.67696,4.33471
3.96853,4.85532
1.57243,2.87775
3.44753,4.58855
3.92786,4.9338
5.74488,3.41349
3.49684,3.51942
3.20718,2.39128
2.37681,5.76247
3.82691,3.46482
4.63449,5.63603
3.34013,4.35166
5.49626,4.81843
4.49355,4.71561
4.38583,4.46335
5.1297,3.80008
3.12628,5.13349
3.25896,3.15628
2.75835,4.30986
5.36655,2.45475
2.62362,3.0045
4.29693,2.92571
2.83708,5.74023
4.56762,3.42005
4.12128,4.4706
5.07512,3.74963
3.64554,3.1199
3.19166,2.87719
2.80447,3.62368
3.25975,4.72962
2.29446,5.31333
5.0148,2.68973
4.08231,5.82662
2.87903,4.57091
3.56585,5.24297
4.78277,5.36119
4.25485,3.51774
3.87269,3.16391
3.2695,4.58503
4.80312,3.63276
4.72876,4.02865
0.89747,3.86691
3.37678,5.05042
3.05023,3.23895
4.73153,3.8823
5.13052,3.86935
4.62118,5.34551
5.42784,4.10744
1.93564,1.94109
6.17381,4.63076
4.42548,4.3397
5.04225,5.25691
4.20001,3.74514
3.78923,5.701
3.09536,4.08609
4.8539,5.33225
4.40005,3.71309
4.97011,2.56368
4.29212,4.34879
4.03091,3.20917
5.48011,4.20742
3.62756,4.80941
4.12635,4.64617
4.94504,4.5912
2.9968,3.06302
4.17813,4.58595
3.94765,3.51823
2.78469,4.18242
5.49404,2.82338
2.80492,3.93733
3.61465,3.09354
3.28127,3.8906
5.06257,4.70562
2.73822,3.7073
5.45391,3.77454
3.55531,4.47598
4.24465,2.08751
4.25488,4.4154
3.64103,4.32506
4.32546,2.73793
2.96801,5.59612
2.44862,4.75809
3.13425,4.75797
2.75492,5.19521
4.11557,5.01079
6.19967,3.44095
3.07384,4.17845
5.96149,5.2461
5.08898,4.5244
3.00412,3.75638
3.02002,2.45617
5.02676,3.6002
4.96129,4.66038
2.28594,3.55016
5.51404,4.17395
4.00154,3.5694
3.66662,4.78057
2.71465,3.58194
3.83009,3.41081
3.35545,3.24833
3.85984,3.04997
3.9597,4.46648
4.96669,4.28212
4.20243,3.89689
3.6168,3.3579
3.14796,2.44513
5.74236,4.77321
4.27507,5.17709
3.64066,5.48179
5.42688,5.34985
4.46004,3.6229
5.93917,2.28679
5.35466,2.9756
4.08168,3.55926
3.91774,2.69946
5.09063,4.66847
3.66828,3.88201
4.45447,3.92613
3.78843,3.51047
3.1395,3.16951
4.65634,4.65787
4.68029,3.30597
5.3537,5.4758
5.39844,6.03347
2.36423,4.01372
4.66608,3.7519
3.87523,5.56334
4.50087,3.53466
4.28755,4.73641
3.59359,3.62515
4.44076,3.63861
3.94612,4.66333
3.55795,5.03962
4.33209,4.04663
4.15216,3.80986
4.36011,4.37076
3.37457,4.31179
4.33346,3.59915
5.24504,5.06084
3.09929,5.93821
3.56413,3.9671
4.06742,2.71115
3.55974,3.5888
4.46987,3.3885
4.04391,3.79835
3.12081,3.28192
3.37257,3.53021
4.7134,4.33535
4.27052,3.20804
4.37728,4.0506
3.59781,4.11591
5.45202,2.4762
3.65452,4.60002
4.37807,6.16503
3.33925,3.17079
3.70041,5.29393
3.33175,4.32264
2.3893,3.15053
3.56345,2.73998
4.133,3.40099
3.08056,4.35738
4.1067,3.07712
5.37909,4.46788
3.49491,4.50692
5.1442,3.31642
5.30194,4.88545
3.47293,2.89916
5.26441,3.31271
6.33982,4.16943
3.51869,4.81693
4.05359,2.20617
4.63935,3.09705
6.40424,4.16963
3.84804,5.01945
4.5125,3.8586
4.14355,5.58198
4.98602,4.4377
3.29873,5.19421
3.87015,4.07297
3.35492,3.63621
2.6721,2.32691
4.77383,2.97449
5.16354,3.55348
4.77258,5.06469
3.40875,3.59721
3.51889,3.85758
3.92685,5.50233
3.64944,3.35982
4.60888,4.03929
5.24537,4.96144
5.71068,4.11845
4.45792,4.44488
2.89622,3.54514
2.94688,4.48452
3.31064,3.37561
4.14271,4.54256
4.26838,4.80931
3.05951,5.12737
3.09254,3.98454
3.50047,5.31829
4.80397,3.98465
2.96682,3.91281
4.17882,4.03237
4.03726,4.29732
6.01481,3.31892
4.08325,3.50775
3.80201,2.95315
3.01815,3.62696
2.81114,3.84244
2.70345,4.28888
3.07893,3.80881
4.69835,4.63806
2.15825,4.48972
3.8982,3.26691
3.02502,5.85042
2.7493,3.50278
3.50523,3.74911
4.90809,5.26668
4.61075,6.06393
3.575,2.71608
4.50317,2.34145
4.29937,4.68276
4.80717,4.55087
4.92475,3.01904
3.89475,3.98896
3.50514,2.84708
1.79113,3.87431
4.7268,5.22926
3.7483,3.93351
4.99251,3.84533
2.9451,2.41604
4.1999,3.41908
3.44049,4.72227
3.30317,3.55234
4.28609,3.44158
4.23245,4.57958
4.8314,3.32535
3.80203,2.58625
2.06439,2.94022
4.46327,3.83598
4.12511,4.64433
4.31359,5.93663
3.42124,3.56927
4.70249,3.05914
3.91628,5.58545
5.51139,4.58693
3.21434,3.15002
4.59198,4.12309
4.69769,4.38657
4.81332,4.00404
2.38437,3.06386
3.41658,5.43321
4.13908,2.22328
3.72339,5.11698
4.10928,5.20254
4.6821,4.06151
3.47766,2.40876
4.18331,3.35752
3.11514,3.94339
1.3651,3.45439
3.32958,5.61083
2.29506,2.22435
1.95901,4.35353
1.90213,4.10694
5.08793,4.95068
3.67947,4.43185
4.1,3.10745
5.82716,1.57829
4.4219,3.76726
4.3393,4.7937
3.75003,2.52653
3.07914,3.67374
6.25177,3.97145
3.7195,3.44433
4.50804,5.17595
3.60202,5.87505
4.54847,3.08054
1.32318,5.92201
3.03771,3.28162
3.91142,2.68691
4.55882,4.03524
3.8357,4.80109
5.55362,3.05606
4.20862,3.84552
3.61415,4.90872
2.90603,3.71067
2.94748,2.28136
5.28949,5.25451
3.08123,3.95321
5.60719,5.7882
3.94728,4.07741
3.25591,4.86108
4.08094,4.79749
3.87933,5.59589
3.21909,2.872
4.29921,4.31433
3.56981,5.36443
4.23339,3.5329
3.88315,4.61406
3.4516,4.60525
4.3748,4.02756
3.83254,4.89312
4.21373,5.31045
4.03982,3.68131
2.85438,3.11743
2.73976,3.86098
4.94778,2.54878
5.00255,4.08981
5.53984,4.28119
2.4237,5.13312
4.07383,5.17843
4.90475,4.28307
5.09177,4.40763
5.13929,2.35154
4.88626,4.00392
3.22078,2.97385
6.46421,3.39534
5.35049,4.02442
5.31297,4.53646
4.17181,4.92836
5.39572,3.1412
4.75748,4.19973
6.58204,1.44032
2.54321,5.53862
4.30849,4.19819
4.25733,2.66163
3.8325,4.10214
4.60532,4.48862
4.26348,3.49171
4.20021,5.33093
5.83236,5.07264
4.6612,2.63402
5.11014,5.47862
4.62231,3.65671
4.17873,2.00412
3.8678,4.96163
4.6965,3.06535
4.93282,2.07353
3.93904,4.82351
3.68184,3.07478
2.45681,3.85687
5.03501,3.83921
4.06827,5.08912
4.49034,4.58157
3.58074,4.77481
5.17657,3.20664
4.50897,3.6444
0.798165,4.25398
3.7814,1.73619
2.4609,4.39826
4.84094,4.17464
3.84125,5.00089
5.01724,5.35935
4.69018,5.23721
4.57562,2.53241
2.81954,4.85785
4.1535,4.28281
4.05056,3.18381
5.67264,3.59261
3.40399,4.73805
3.46294,4.14108
4.63539,4.53084
4.31198,4.21399
4.53182,5.23081
4.95549,1.98476
4.13242,4.46925
3.54162,4.64195
3.61498,3.3332
4.15648,6.26095
4.16611,5.91132
2.47411,4.62025
3.36573,4.52563
4.40952,3.38941
2.4994,3.05998
3.85903,3.74655
1.01111,3.11993
6.08491,4.59628
3.62394,4.97455
3.75659,4.47071
2.5144,4.39667
2.30096,3.17874
4.15165,3.59198
5.06812,4.49045
3.80394,4.17539
4.17914,4.39476
2.73845,4.13608
4.54107,4.57019
3.9123,4.26365
5.15477,4.2811
5.22357,4.31174
5.17887,3.64989
5.41805,2.37899
4.67071,2.92686
5.25408,5.6109
4.70914,4.39288
4.16542,3.25636
3.26882,3.94677
4.10473,3.1437
